ID,User,DateCreated,Text
e4fm3aj;OnlyFactsMatter;1534661004.0;"Maddox still thinks the world is in the year 2003."
e4fx9h6;SpaceCorvette;1534673022.0;"I'm just surprised it isn't minified.There are probably other scripts he wrote under `http://madcastmedia.com/assets/js/`, but I am too lazy to search for anyI bet he thinks he's the most hilarious person in the universe for writing comments like these`//Store shitty variables for shitty users crappy vote`In a file that he's writing for himself"
e4fte9v;Arcticfox04;1534668795.0;"JavaScript was a $5,000 option he didn't pay for on his $30,000 website."
e4fnfcj;patomanofallcolors;1534662405.0;"//maddox = cuck////maddox faggot = true////dick wins = true//"
e4flcp2;Ashanmaril;1534660205.0;"Man there is way too much documentation. Not only for that one function where he for some reason documented the name of the function but also where he documents every single line of code in the AJAX request. Why?"
e4fr49k;YotieCoyote;1534666328.0;"if he did that himself... what was the point of the 30'000 Dollars?"
e4fk4z7;SnakeJerusalem;1534658930.0;"In other news, water is wet"
e4fyd0t;wiseaus_stunt_double;1534674245.0;"Technically, it's only a method if it's within a class/object.  Also, I wouldn't accept code in a pull request with a == comparison since that forces the interpreter to check all kinds of truth since JS is dynamically typed.  Saying:    if (xmlhttp.status == 200)Is equivalent to:    if(xmlhttp.status === 200 || xmlhttp.status === "200")It's even slower if you're comparing against false.  If you know the type, use ===.  I'm with you on using JSDoc.  Not only is it cleaner that whatever commenting system he's using, but it also is there for docgen code to scrape and understand so that it'll output clean documentation for you.Some things you left out of your critique:    //Create XMLHttpRequest object like a bad ass pro, no fucking jQuery, jQuery's for pussies1) His XHR code is super copypasta.  That's the same code I first started using when I was learning about XHR/AJAX over ten years ago.  2) His XHR methods hint at Maddox not understanding that functions are first-class objects in JS.  Seriously, create a wrapper for your XHR calls and pass in your callback to it like a normal human.  Better yet, ditch that and just use the Fetch API.  3) He writes an XHR method for every call.  Does this motherfucker not know about DRY?  Doubt it since he's repeating himself all over the place.  4) jQuery exists for a reason.  If you want to support older browsers or not have to deal with browser incompatibility issues, use a framework.  The only time I don't use a framework is if I know I'm only targeting one specific browser like a Cordova app or hardware with an embedded browser.And, then there's his comments.  He really hates his fans when he's writing comments like:    //Detect when monkey presses buttonAnd    //Highlight your choice so you don't forget what you picked dumbassAnd    //Set some pretty pussy bar charts so you dipshits who can't calculate math in your head as fast as me can see some pretty pictures (assholes)Meanwhile    //Console logs for expertsRetard"
e4fig0p;Spelfaut;1534657194.0;"So your issue with the code is the non-standard docblocks and accidently using an extra pair of parentheses?"
e4fhy9a;BloodFartTheQueefer;1534656686.0;"ya but if you use a switch statement and don't forget 'break;' it's game over bucko"
e4ftgq3;NIPO_de_Clown;1534668869.0;"The cucking loser keeps losing in the same spot."
e4fwhgf;PragmaticGrizzly;1534672159.0;"I was about to comment at how petty and autistic this is but right off the bat that goes out the window with what he wrote in his comments"
e4gc6li;Someguy2020;1534695363.0;"pffft, it's all webshit.Javascript coders are cucks. "
e4gsgg4;WheresTheButterAt;1534722001.0;"Maddox is so used to the 90s-early 2000s internet where he could hide when someone shit on him this hard and call him out for sucking so bad. I bet he never thought a fan of a competing show would be reviewing his coding skills."
e4gwc0q;MartialAutist;1534725806.0;"I read this as “Maddox sucks a chode”. "
e4g169r;omeirta;1534677578.0;"The code seems pretty fine and not enough to judge by.   A lot of problems people have sound like problems they invent for themselves through cargo culting or minor nitpicks.I suspect he's bad because he's an idiot but if you're reading these critics and you're a beginner programmer, don't read to deeply into them."
e4g3xv9;lobsterwithcrabs;1534681156.0;"lol serious autistic coding rant. tight"
DELETED;NoAuthor;-1;DELETED;
e4j9mka;AllahHatesFags;1534822863.0;"I'm pretty sure his coding skills have been obsolete for a decade now.  He didn't bother to keep them up because "he's a writer" or whatever.  He is also a college dropout."
e4fkxu8;BloodFartTheQueefer;1534659770.0;"Double.down(maddox)"
e4fl906;Ashanmaril;1534660095.0;"Ew, var, what year is it? Use const."
e4fnl6h;buffer_overfl0w;1534662576.0;"girlfriend is undefined. "
e4gaee4;tumeke4u;1534691696.0;"Bit? This is no bit."
e4i90v4;EBP_ReviewThePS2;1534781117.0;"They're for him. They're Maddoxian equivalents to writing angry letters and not sending them"
e4g8c5g;RealMildlyPoisonous;1534687824.0;"Running successful podcasts..."
e4g8qwy;buffer_overfl0w;1534688557.0;"It works I guess so he has that going for him. I wouldn't accept a pull request if that was created by a colleague or I would hope they wouldn't accept a pull request from me."
e4h921g;Ashanmaril;1534738207.0;"Add it to the wiki!"
e4fi25r;buffer_overfl0w;1534656799.0;"Just the script as far as I know, the API or the theme could of been developed by someone else? Read the comments they are written by him."
e4g3p6n;ColorlessGreenVoid;1534680832.0;"Just this garbage javascript code. which is fucking awful. I believe what he paid for was an back-end api and a mobile app. since the front end is wordpress."
e4fqhy6;buffer_overfl0w;1534665661.0;"```class Maddox extends InternetCeleb {        public cuck = true;    public isRelevent(): bool {        const date = new Date();        if (date.getYear() < 2004) {            return true;        }                return false;    }}```"
e4g3vvw;ColorlessGreenVoid;1534681082.0;"those blocks above functions are not uncommon in the php world. However, not in javascript. Having any comments at all is bad in javascript since all that has to be downloaded to the users browser. Further, having comments telling what ever fucking line is doing is bad, because your code should be written so that its self documenting. "
e4g477k;ColorlessGreenVoid;1534681512.0;"Websites aren't built on a single badly written javascript file. The 30k probably went to an back-end api and/or a mobile app that he talked about + design."
e4homu4;tefloncondom;1534753884.0;"Water wets*"
e4g957e;buffer_overfl0w;1534689274.0;"Yeah a lot of his code could of been reused and why shove everything in the DOM ready event? The problem with the fetch API is older browsers such as IE11 support. Also a framework is pretty useless on MadcastMedia due to the fact every page is a sperate page instead of being an SPA.Also to avoid the hell of nested _if_ statements the following code is more efficient:```If(xmlhttp.status !== 200) {    return false;}```"
e4g6sz4;Cathinswi;1534685308.0;"If you're comparing a status code it doesn't matter what type it's in. Just let javascript handle coercion. Saying only === should EVER be used is stupid."
e4fijxj;buffer_overfl0w;1534657305.0;"I got bored of writing. It's mainly the structure, it's a mess. There's lots of console outputs and much of the code could've beeen reused. Lots of nested if statements which increases the code complexity and adds to technical debt. Edit: typos, I was taking a shit when I wrote this. "
e4g43uc;ColorlessGreenVoid;1534681381.0;"That code is incredibly simple. and it could have been written in a way thats more understandable in half the number of lines."
e4fi4rj;buffer_overfl0w;1534656872.0;"The only time you should forget a break or a return is if it was intended, unless you're an idiot. "
e4h27t0;wiseaus_stunt_double;1534731439.0;"You know Javascript isn't just limited to the browser these days, right?  From server code to native executables, they're all moving to JS."
e4h440g;wiseaus_stunt_double;1534733309.0;"His code isn't something new developers should aspire to.  His code runs fine, I suppose, but the problem that many of us have is the issue of maintainability.  If you plan on working alone forever or never getting into the dev business, the issues we've raised are hardly a concern; however, once you join a team, that messy code is unsustainable.  Whether we're talking about Maddox's poor comments or his inability to grasp the DRY principle, his code makes it difficult for the next developer to come in and work on it.  But, I guess that's fine once he decides he needs to make updates or add new features and he has to fork out another $30k to a developer who will have to rework this garbage.Meanwhile, there's potential performance issues with his site.  As /u/buffer_overfl0w pointed out, never put console.log() into production code.  The reason being is each call has to eval() the parameters in the console -- which slows down the Javascript engine.  It's fairly negligible on desktop, but on mobile/tablet, it's far more noticeable.  Also, the fact that he's transmitting his long-winded code unminified on every page load is a big issue as the browser has to wait for his JS before it can even render the page.  And, he should be concerned about this since AWS charges for bandwidth -- unminified JS/CSS is literally costing him money.  But, if he wants to spend his money poorly, that's his prerogative.  Still, if he just minified his shit, he could use the savings to buy a new bike or a case of Fireball.  Hell, he could even use that money to start a new LOLSuit.On second thought, Maddox, keep doing what you're doing."
e4fl5km;-0__0;1534659994.0;"cuckold.log(maddox);"
e4flsf3;-0__0;1534660679.0;"const madolff = youZaBitch;madolff = 'not a bitch?';Uncaught Syntaxerror: madolff is already defined"
e4fnnm1;buffer_overfl0w;1534662649.0;"Don't forget `let` if you need to change the variable."
e4i9p57;Spacemangspiff;1534782591.0;"The zingers in this thread are actual gold"
e4i5pv9;Ctfc99;1534774693.0;"He seems to just suck at life in general"
e4fkk2n;SithisTheDreadFather;1534659363.0;">could ofMuphry's Law strikes again."
e4h94fa;Ashanmaril;1534738276.0;"Well I hope he got his money back for the mobile app considering it still doesn't exist"
e4fwluv;wiseaus_stunt_double;1534672291.0;"Typescript?"
e4g8uoy;buffer_overfl0w;1534688737.0;"In PHP you would stick to the PHPDoc standard which is just the same in Java. JavaScript on the other hand you would probably minify it which would strip out comments and dead code. If your going to ignore comments in JS that's fine but one day your going to have to come back to it and you will be scratching your head for at lease an hour. "
e4gzp32;wiseaus_stunt_double;1534729001.0;"> The problem with the fetch API is older browsers such as IE11 supportThat's what Babel's for. ;)> Also a framework is pretty useless on MadcastMedia due to the fact every page is a sperate page instead of being an SPA.You don't need to have a SPA to use a framework.  The only framework that may lock you into a SPA might be Angular, but even then you can just bypass the router component if you so chose.  And, jQuery doesn't even support routing/SPA out of the bag.  But, I guess Maddox would rather pay $30k for a website that has browser-specific bugs and re-invents the wheel when someone else has done most of the work for you for free."
e4h0gtm;wiseaus_stunt_double;1534729741.0;"Yeah, there's exceptions, but Maddox knows the type coming back.  And, 99% of the time, a developer does know the type that is coming back.  Sure, there are edge cases where you don't want to use ===, but this isn't one of them."
e4fzag1;squirrelmasterzero;1534675314.0;"You’ve got this all wrong.  Maddox is definitely a singleton."
e4fluna;Ashanmaril;1534660746.0;"Yeah, it should be immutable because he'll always be a bitch"
e4men1d;AffirmativeNod;1534957205.0;"const = difficult;"
e4fyh82;wiseaus_stunt_double;1534674378.0;"Since we're going ES2015+, he needs to drop those shitty XHR calls and start using the Fetch API.  Get with the program, and start using Promises."
e4g8voq;buffer_overfl0w;1534688785.0;"Yeah :) it makes JavaScript better. "
e4g6r7e;Cathinswi;1534685229.0;"sure let's just ruin javascript by getting rid of coercion."
e4gqy0t;Ashanmaril;1534720458.0;"I don't know, I've dealt with several year old JavaScript code written by people I've never met before at work and never had that issue. If something is specifically weird and needs explanation we leave comments but most of it speaks for itself."
e4geey3;ColorlessGreenVoid;1534700474.0;"Maybe you would be. I don't need comments because i don't write shitty code. If you don't remember how something works, your tests should let you know."
e4h3aq5;buffer_overfl0w;1534732503.0;"> That's what Babel's for. ;)You make a good point, at work they decided to go the React way which is fucking crap; if you don't mind fussing over props, a redux store which makes no sense unless you have a Masters in Computer Sci. Anyway the lead developer said not to use the fetch API because of IE; ah well it's not my project and I hope I don't have to maintain it either.React Native is just as shit; using Typescript makes it easier but it's still shit."
e4h00b2;wiseaus_stunt_double;1534729305.0;"I've only used it on Angular projects, but I'm not a fan of having to declare every possible type that I may receive in the response payload from a REST call.  I'm cool with static typing for the most part, but having to define classes for every possible outcome just seems overly pedantic."
e4h57od;wiseaus_stunt_double;1534734395.0;"Aww...  I actually like React, and I prefer it over Angular due to it's implementation of an actual Shadow DOM.  Then again, I haven't had to use Redux that much, and I don't mind props since it's part of the Web Components spec. That sucks your tech lead denied the Fetch API -- worst case scenario, you write a polyfill for that since it's basically XHR with Promises.React Native might be shit, but it saves you from having separate codebases for your website and mobile apps."
e4h327q;buffer_overfl0w;1534732269.0;"With typescript the types are optional. Also the request from Angular's HTTP Client is always a `HttpResponse`.```this.http.get("example.com").subscribe(    (resp: HttpResponse): void => console.log("resp", resp));```If you find Typescript pedantic stay away from Go."
e4h76v1;buffer_overfl0w;1534736370.0;"Nah we just filled it in with another http client.  React has a love hate relationship, I prefer angular since it's a full fledged framework, routers, form validation, reactive components as well as observables etc... Typescript with react is a lot better.```interface Props {    isEnabled: boolean;    onPress: (event: Event) => void;}interface State {    //}export class CuckButton extends Component<Props, State> {   //}```Using a good IDE would populate the props for your component. I just find I need to boilerplate everything in react using JavaScript and I'm a lazy cunt :S"
e4h5lo9;wiseaus_stunt_double;1534734780.0;"I know the types are optional, but it's still frustrating when someone has defined a type on a method, and the data you're passing to it is basically of type any.  It would be nice to just say it's type Object, but I can't do that since the compiler says a property doesn't exist on type Object, and you can't really do that on an any type, either (at least not in Angular 6).Yeah, I'm not a big fan of Go, and I've never understood the purpose it served. I'm sure there's a niche for it, but I've never found a use for it."
e4hfklw;buffer_overfl0w;1534744702.0;"```public example(foo: string | number | Array<string>): string | false {    // Foo}```"
